entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2021-02-15,SKIPPED,ma_gap_exceeded,2021-02-18,75,4,300,2021-02-15T11:45:00+05:30,15309.7,15231.75,,77.95,2021-02-15T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 77.95 > threshold 75; close=15309.7 sma=15231.75
2021-02-15,TRADED,,2021-02-18,75,4,300,2021-02-15T12:00:00+05:30,15303.8,15235.95,ABOVE_SMA,67.85,2021-02-15T12:15:00+05:30,15300,PE,NIFTY_15300_PE_18_FEB_21.csv,96.0,2021-02-15T15:05:00+05:30,92.9,stop_loss_ma_touch,15293.34,330.00,50.00,280.00,
2021-02-16,TRADED,,2021-02-18,75,4,300,2021-02-15T15:15:00+05:30,15335.8,15306.38,ABOVE_SMA,29.42,2021-02-16T09:20:00+05:30,15400,PE,NIFTY_15400_PE_18_FEB_21.csv,93.85,2021-02-16T11:35:00+05:30,108.9,stop_loss_ma_touch,15339.44,-5115.00,50.00,-5165.00,
2021-02-16,TRADED,,2021-02-18,75,4,300,2021-02-16T11:30:00+05:30,15363.2,15341.72,ABOVE_SMA,21.48,2021-02-16T11:45:00+05:30,15350,PE,NIFTY_15350_PE_18_FEB_21.csv,79.3,2021-02-16T11:55:00+05:30,90.2,stop_loss_ma_touch,15341.72,-3870.00,50.00,-3920.00,
2021-02-17,SKIPPED,random_skip,2021-02-18,0,0,0,,,,,,2021-02-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-18,SKIPPED,random_skip,2021-02-18,0,0,0,,,,,,2021-02-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-19,TRADED,,2021-02-25,75,4,300,2021-02-18T15:15:00+05:30,15119.7,15160.83,BELOW_SMA,41.13,2021-02-19T09:20:00+05:30,15050,CE,NIFTY_15050_CE_25_FEB_21.csv,139.0,2021-02-19T10:35:00+05:30,182.4,stop_loss_ma_touch,15131.16,-13620.00,50.00,-13670.00,
2021-02-19,TRADED,,2021-02-25,75,4,300,2021-02-19T10:30:00+05:30,15123.2,15126.68,BELOW_SMA,3.48,2021-02-19T10:45:00+05:30,15100,CE,NIFTY_15100_CE_25_FEB_21.csv,149.6,2021-02-19T11:55:00+05:30,133.05,stop_loss_ma_touch,15108.00,4365.00,50.00,4315.00,
2021-02-22,TRADED,,2021-02-25,75,4,300,2021-02-19T15:15:00+05:30,15003.5,15046.61,BELOW_SMA,43.11,2021-02-22T09:20:00+05:30,14950,CE,NIFTY_14950_CE_25_FEB_21.csv,128.6,2021-02-22T15:15:00+05:30,31.55,day_close,14820.60,28515.00,50.00,28465.00,
2021-02-23,SKIPPED,random_skip,2021-02-25,0,0,0,,,,,,2021-02-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-25,SKIPPED,missing_spot_signal_timestamp,2021-02-25,75,4,300,2021-02-24T15:15:00+05:30,,,,,2021-02-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Missing 15-minute NIFTY signal timestamp 2021-02-24T15:15:00+05:30
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T09:15:00+05:30,15148.2,14803.48,,344.72,2021-02-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 344.72 > threshold 75; close=15148.2 sma=14803.48
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T09:30:00+05:30,15148.5,14819.54,,328.96,2021-02-25T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 328.96 > threshold 75; close=15148.5 sma=14819.54
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T09:45:00+05:30,15140.7,14836.08,,304.62,2021-02-25T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 304.62 > threshold 75; close=15140.7 sma=14836.08
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T10:00:00+05:30,15118.2,14851.95,,266.25,2021-02-25T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 266.25 > threshold 75; close=15118.2 sma=14851.95
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T10:15:00+05:30,15129.0,14865.94,,263.06,2021-02-25T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 263.06 > threshold 75; close=15129.0 sma=14865.94
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T10:30:00+05:30,15137.2,14881.00,,256.20,2021-02-25T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 256.20 > threshold 75; close=15137.2 sma=14881.00
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T10:45:00+05:30,15132.0,14896.22,,235.78,2021-02-25T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 235.78 > threshold 75; close=15132.0 sma=14896.22
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T11:00:00+05:30,15136.4,14912.09,,224.31,2021-02-25T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 224.31 > threshold 75; close=15136.4 sma=14912.09
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T11:15:00+05:30,15133.2,14927.87,,205.33,2021-02-25T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 205.33 > threshold 75; close=15133.2 sma=14927.87
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T11:30:00+05:30,15092.7,14941.32,,151.38,2021-02-25T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 151.38 > threshold 75; close=15092.7 sma=14941.32
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T11:45:00+05:30,15087.0,14955.77,,131.23,2021-02-25T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 131.23 > threshold 75; close=15087.0 sma=14955.77
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T12:00:00+05:30,15083.7,14970.80,,112.90,2021-02-25T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 112.90 > threshold 75; close=15083.7 sma=14970.80
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T12:15:00+05:30,15095.8,14985.55,,110.25,2021-02-25T12:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 110.25 > threshold 75; close=15095.8 sma=14985.55
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T12:30:00+05:30,15120.1,15001.64,,118.46,2021-02-25T12:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 118.46 > threshold 75; close=15120.1 sma=15001.64
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T12:45:00+05:30,15120.1,15016.46,,103.64,2021-02-25T13:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 103.64 > threshold 75; close=15120.1 sma=15016.46
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T13:00:00+05:30,15130.9,15031.15,,99.75,2021-02-25T13:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 99.75 > threshold 75; close=15130.9 sma=15031.15
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T13:15:00+05:30,15127.4,15045.03,,82.37,2021-02-25T13:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 82.37 > threshold 75; close=15127.4 sma=15045.03
2021-02-25,SKIPPED,ma_gap_exceeded,2021-02-25,75,4,300,2021-02-25T13:30:00+05:30,15138.6,15057.76,,80.84,2021-02-25T13:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 80.84 > threshold 75; close=15138.6 sma=15057.76
2021-02-25,TRADED,,2021-02-25,75,4,300,2021-02-25T13:45:00+05:30,15126.2,15071.56,ABOVE_SMA,54.64,2021-02-25T14:00:00+05:30,15150,PE,NIFTY_15150_PE_25_FEB_21.csv,38.45,2021-02-25T15:00:00+05:30,31.6,stop_loss_ma_touch,15110.51,1455.00,50.00,1405.00,
2021-02-26,SKIPPED,random_skip,2021-03-04,0,0,0,,,,,,2021-02-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-01,SKIPPED,random_skip,2021-03-04,0,0,0,,,,,,2021-03-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-02,SKIPPED,random_skip,2021-03-04,0,0,0,,,,,,2021-03-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-03,SKIPPED,random_skip,2021-03-04,0,0,0,,,,,,2021-03-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-04,SKIPPED,ma_gap_exceeded,2021-03-04,75,4,300,2021-03-03T15:15:00+05:30,15240.5,15113.78,,126.72,2021-03-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 126.72 > threshold 75; close=15240.5 sma=15113.78
2021-03-04,TRADED,,2021-03-04,75,4,300,2021-03-04T09:15:00+05:30,15072.6,15115.45,BELOW_SMA,42.85,2021-03-04T09:30:00+05:30,15050,CE,NIFTY_15050_CE_04_MAR_21.csv,67.85,2021-03-04T11:15:00+05:30,103.85,stop_loss_ma_touch,15116.84,-11400.00,50.00,-11450.00,
2021-03-04,TRADED,,2021-03-04,75,4,300,2021-03-04T11:15:00+05:30,15114.3,15121.29,BELOW_SMA,6.99,2021-03-04T11:30:00+05:30,15100,CE,NIFTY_15100_CE_04_MAR_21.csv,53.8,2021-03-04T11:40:00+05:30,81.0,stop_loss_ma_touch,15121.29,-8760.00,50.00,-8810.00,
2021-03-05,TRADED,,2021-03-10,75,4,300,2021-03-04T15:15:00+05:30,15087.2,15119.32,BELOW_SMA,32.12,2021-03-05T09:20:00+05:30,15000,CE,NIFTY_15000_CE_10_MAR_21.csv,197.45,2021-03-05T15:15:00+05:30,158.8,day_close,14995.39,10995.00,50.00,10945.00,
2021-03-08,TRADED,,2021-03-10,75,4,300,2021-03-05T15:15:00+05:30,14963.2,14990.43,BELOW_SMA,27.23,2021-03-08T09:20:00+05:30,15050,CE,NIFTY_15050_CE_10_MAR_21.csv,146.75,2021-03-08T09:35:00+05:30,141.45,stop_loss_ma_touch,14992.26,990.00,50.00,940.00,
2021-03-08,TRADED,,2021-03-10,75,4,300,2021-03-08T09:30:00+05:30,15033.0,14992.32,ABOVE_SMA,40.68,2021-03-08T09:45:00+05:30,15050,PE,NIFTY_15050_PE_10_MAR_21.csv,161.15,2021-03-08T10:45:00+05:30,181.95,stop_loss_ma_touch,14996.86,-6840.00,50.00,-6890.00,
2021-03-09,TRADED,,2021-03-10,75,4,300,2021-03-08T15:15:00+05:30,14962.8,15010.87,BELOW_SMA,48.07,2021-03-09T09:20:00+05:30,15100,CE,NIFTY_15100_CE_10_MAR_21.csv,98.8,2021-03-09T09:35:00+05:30,104.25,stop_loss_ma_touch,15012.87,-2235.00,50.00,-2285.00,
2021-03-09,TRADED,,2021-03-10,75,4,300,2021-03-09T09:30:00+05:30,15073.9,15014.51,ABOVE_SMA,59.39,2021-03-09T09:45:00+05:30,15050,PE,NIFTY_15050_PE_10_MAR_21.csv,86.0,2021-03-09T12:25:00+05:30,96.35,stop_loss_ma_touch,15025.64,-3705.00,50.00,-3755.00,
2021-03-10,TRADED,,2021-03-10,75,4,300,2021-03-09T15:15:00+05:30,15098.7,15039.38,ABOVE_SMA,59.32,2021-03-10T09:20:00+05:30,15200,PE,NIFTY_15200_PE_10_MAR_21.csv,48.0,2021-03-10T15:15:00+05:30,28.1,day_close,15156.92,5370.00,50.00,5320.00,
2021-03-12,SKIPPED,random_skip,2021-03-18,0,0,0,,,,,,2021-03-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-15,SKIPPED,random_skip,2021-03-18,0,0,0,,,,,,2021-03-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-16,SKIPPED,ma_gap_exceeded,2021-03-18,75,4,300,2021-03-15T15:15:00+05:30,14920.9,14836.36,,84.54,2021-03-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 84.54 > threshold 75; close=14920.9 sma=14836.36
2021-03-16,SKIPPED,ma_gap_exceeded,2021-03-18,75,4,300,2021-03-16T09:15:00+05:30,14978.4,14838.79,,139.61,2021-03-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 139.61 > threshold 75; close=14978.4 sma=14838.79
2021-03-16,SKIPPED,ma_gap_exceeded,2021-03-18,75,4,300,2021-03-16T09:30:00+05:30,14957.6,14844.19,,113.41,2021-03-16T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 113.41 > threshold 75; close=14957.6 sma=14844.19
2021-03-16,SKIPPED,ma_gap_exceeded,2021-03-18,75,4,300,2021-03-16T09:45:00+05:30,14986.3,14848.06,,138.24,2021-03-16T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 138.24 > threshold 75; close=14986.3 sma=14848.06
2021-03-16,SKIPPED,ma_gap_exceeded,2021-03-18,75,4,300,2021-03-16T10:00:00+05:30,14984.7,14852.68,,132.02,2021-03-16T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 132.02 > threshold 75; close=14984.7 sma=14852.68
2021-03-16,SKIPPED,ma_gap_exceeded,2021-03-18,75,4,300,2021-03-16T10:15:00+05:30,15019.6,14858.28,,161.32,2021-03-16T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 161.32 > threshold 75; close=15019.6 sma=14858.28
2021-03-16,SKIPPED,ma_gap_exceeded,2021-03-18,75,4,300,2021-03-16T10:30:00+05:30,15046.7,14865.36,,181.34,2021-03-16T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 181.34 > threshold 75; close=15046.7 sma=14865.36
2021-03-16,SKIPPED,ma_gap_exceeded,2021-03-18,75,4,300,2021-03-16T10:45:00+05:30,15021.1,14872.74,,148.36,2021-03-16T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 148.36 > threshold 75; close=15021.1 sma=14872.74
2021-03-16,SKIPPED,ma_gap_exceeded,2021-03-18,75,4,300,2021-03-16T11:00:00+05:30,15028.7,14881.40,,147.30,2021-03-16T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 147.30 > threshold 75; close=15028.7 sma=14881.40
2021-03-16,SKIPPED,ma_gap_exceeded,2021-03-18,75,4,300,2021-03-16T11:15:00+05:30,14990.9,14888.54,,102.36,2021-03-16T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 102.36 > threshold 75; close=14990.9 sma=14888.54
2021-03-16,TRADED,,2021-03-18,75,4,300,2021-03-16T11:30:00+05:30,14969.0,14894.96,ABOVE_SMA,74.04,2021-03-16T11:45:00+05:30,14950,PE,NIFTY_14950_PE_18_MAR_21.csv,99.1,2021-03-16T13:15:00+05:30,116.8,stop_loss_ma_touch,14932.17,-5910.00,50.00,-5960.00,
2021-03-16,TRADED,,2021-03-18,75,4,300,2021-03-16T13:15:00+05:30,14917.8,14944.72,BELOW_SMA,26.92,2021-03-16T13:30:00+05:30,14900,CE,NIFTY_14900_CE_18_MAR_21.csv,130.45,2021-03-16T14:05:00+05:30,148.25,stop_loss_ma_touch,14954.67,-5940.00,50.00,-5990.00,
2021-03-17,TRADED,,2021-03-18,75,4,300,2021-03-16T15:15:00+05:30,14922.0,14967.36,BELOW_SMA,45.36,2021-03-17T09:20:00+05:30,14900,CE,NIFTY_14900_CE_18_MAR_21.csv,93.75,2021-03-17T11:30:00+05:30,106.35,stop_loss_ma_touch,14929.96,-4380.00,50.00,-4430.00,
2021-03-17,TRADED,,2021-03-18,75,4,300,2021-03-17T11:30:00+05:30,14917.3,14925.53,BELOW_SMA,8.23,2021-03-17T11:45:00+05:30,14900,CE,NIFTY_14900_CE_18_MAR_21.csv,102.1,2021-03-17T15:15:00+05:30,23.8,day_close,14853.71,22890.00,50.00,22840.00,
2021-03-18,SKIPPED,random_skip,2021-03-18,0,0,0,,,,,,2021-03-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-19,SKIPPED,random_skip,2021-03-25,0,0,0,,,,,,2021-03-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-22,SKIPPED,ma_gap_exceeded,2021-03-25,75,4,300,2021-03-19T15:15:00+05:30,14735.7,14586.38,,149.32,2021-03-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 149.32 > threshold 75; close=14735.7 sma=14586.38
2021-03-22,SKIPPED,ma_gap_exceeded,2021-03-25,75,4,300,2021-03-22T09:15:00+05:30,14679.5,14598.51,,80.99,2021-03-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 80.99 > threshold 75; close=14679.5 sma=14598.51
2021-03-22,SKIPPED,ma_gap_exceeded,2021-03-25,75,4,300,2021-03-22T09:30:00+05:30,14717.8,14610.39,,107.41,2021-03-22T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 107.41 > threshold 75; close=14717.8 sma=14610.39
2021-03-22,SKIPPED,ma_gap_exceeded,2021-03-25,75,4,300,2021-03-22T09:45:00+05:30,14723.2,14620.57,,102.63,2021-03-22T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 102.63 > threshold 75; close=14723.2 sma=14620.57
2021-03-22,SKIPPED,ma_gap_exceeded,2021-03-25,75,4,300,2021-03-22T10:00:00+05:30,14732.5,14629.82,,102.68,2021-03-22T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 102.68 > threshold 75; close=14732.5 sma=14629.82
2021-03-22,TRADED,,2021-03-25,75,4,300,2021-03-22T10:15:00+05:30,14694.2,14636.56,ABOVE_SMA,57.64,2021-03-22T10:30:00+05:30,14700,PE,NIFTY_14700_PE_25_MAR_21.csv,156.3,2021-03-22T11:05:00+05:30,173.75,stop_loss_ma_touch,14645.74,-5835.00,50.00,-5885.00,
2021-03-22,TRADED,,2021-03-25,75,4,300,2021-03-22T11:00:00+05:30,14684.2,14648.45,ABOVE_SMA,35.75,2021-03-22T11:15:00+05:30,14700,PE,NIFTY_14700_PE_25_MAR_21.csv,160.0,2021-03-22T12:20:00+05:30,170.45,stop_loss_ma_touch,14670.93,-3735.00,50.00,-3785.00,
2021-03-23,TRADED,,2021-03-25,75,4,300,2021-03-22T15:15:00+05:30,14747.2,14682.08,ABOVE_SMA,65.12,2021-03-23T09:20:00+05:30,14800,PE,NIFTY_14800_PE_25_MAR_21.csv,130.2,2021-03-23T11:35:00+05:30,151.9,stop_loss_ma_touch,14719.30,-7110.00,50.00,-7160.00,
2021-03-23,TRADED,,2021-03-25,75,4,300,2021-03-23T11:30:00+05:30,14743.2,14721.59,ABOVE_SMA,21.61,2021-03-23T11:45:00+05:30,14750,PE,NIFTY_14750_PE_25_MAR_21.csv,121.7,2021-03-23T11:55:00+05:30,124.9,stop_loss_ma_touch,14721.59,-1560.00,50.00,-1610.00,
2021-03-24,SKIPPED,random_skip,2021-03-25,0,0,0,,,,,,2021-03-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-25,SKIPPED,random_skip,2021-03-25,0,0,0,,,,,,2021-03-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-26,TRADED,,2021-04-01,75,4,300,2021-03-25T15:15:00+05:30,14346.4,14376.58,BELOW_SMA,30.18,2021-03-26T09:20:00+05:30,14450,CE,NIFTY_14450_CE_01_APR_21.csv,198.5,2021-03-26T09:35:00+05:30,204.25,stop_loss_ma_touch,14377.13,-2325.00,50.00,-2375.00,
2021-03-26,TRADED,,2021-04-01,75,4,300,2021-03-26T09:30:00+05:30,14435.6,14376.71,ABOVE_SMA,58.89,2021-03-26T09:45:00+05:30,14450,PE,NIFTY_14450_PE_01_APR_21.csv,173.25,2021-03-26T14:50:00+05:30,105.0,stop_loss_ma_touch,14489.39,19875.00,50.00,19825.00,
2021-03-30,TRADED,,2021-04-01,75,4,300,2021-03-26T15:15:00+05:30,14518.9,14507.93,ABOVE_SMA,10.97,2021-03-30T09:20:00+05:30,14650,PE,NIFTY_14650_PE_01_APR_21.csv,112.55,2021-03-30T15:15:00+05:30,45.6,day_close,14763.30,19485.00,50.00,19435.00,
2021-03-31,SKIPPED,ma_gap_exceeded,2021-04-01,75,4,300,2021-03-30T15:15:00+05:30,14855.0,14776.75,,78.25,2021-03-31T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 78.25 > threshold 75; close=14855.0 sma=14776.75
2021-03-31,TRADED,,2021-04-01,75,4,300,2021-03-31T09:15:00+05:30,14727.6,14778.77,BELOW_SMA,51.17,2021-03-31T09:30:00+05:30,14750,CE,NIFTY_14750_CE_01_APR_21.csv,93.75,2021-03-31T09:45:00+05:30,115.4,stop_loss_ma_touch,14778.77,-7095.00,50.00,-7145.00,
2021-03-31,TRADED,,2021-04-01,75,4,300,2021-03-31T09:45:00+05:30,14761.3,14784.28,BELOW_SMA,22.98,2021-03-31T10:00:00+05:30,14750,CE,NIFTY_14750_CE_01_APR_21.csv,100.8,2021-03-31T13:10:00+05:30,92.8,stop_loss_ma_touch,14775.15,1800.00,50.00,1750.00,
2021-04-01,TRADED,,2021-04-01,75,4,300,2021-03-31T15:15:00+05:30,14693.0,14730.21,BELOW_SMA,37.21,2021-04-01T09:20:00+05:30,14800,CE,NIFTY_14800_CE_01_APR_21.csv,57.05,2021-04-01T09:35:00+05:30,43.8,stop_loss_ma_touch,14732.68,3375.00,50.00,3325.00,
2021-04-01,TRADED,,2021-04-01,75,4,300,2021-04-01T09:30:00+05:30,14775.0,14732.36,ABOVE_SMA,42.64,2021-04-01T09:45:00+05:30,14800,PE,NIFTY_14800_PE_01_APR_21.csv,61.65,2021-04-01T10:50:00+05:30,93.8,stop_loss_ma_touch,14735.71,-10245.00,50.00,-10295.00,
2021-04-05,SKIPPED,random_skip,2021-04-08,0,0,0,,,,,,2021-04-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-06,SKIPPED,random_skip,2021-04-08,0,0,0,,,,,,2021-04-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-07,SKIPPED,random_skip,2021-04-08,0,0,0,,,,,,2021-04-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-08,TRADED,,2021-04-08,75,4,300,2021-04-07T15:15:00+05:30,14808.8,14819.55,BELOW_SMA,10.75,2021-04-08T09:20:00+05:30,14950,CE,NIFTY_14950_CE_08_APR_21.csv,31.9,2021-04-08T09:35:00+05:30,32.15,stop_loss_ma_touch,14826.77,-675.00,50.00,-725.00,
2021-04-08,SKIPPED,ma_gap_exceeded,2021-04-08,75,4,300,2021-04-08T09:30:00+05:30,14937.4,14833.36,,104.04,2021-04-08T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 104.04 > threshold 75; close=14937.4 sma=14833.36
2021-04-08,SKIPPED,ma_gap_exceeded,2021-04-08,75,4,300,2021-04-08T09:45:00+05:30,14930.3,14839.70,,90.60,2021-04-08T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 90.60 > threshold 75; close=14930.3 sma=14839.70
2021-04-08,SKIPPED,ma_gap_exceeded,2021-04-08,75,4,300,2021-04-08T10:00:00+05:30,14943.0,14845.94,,97.06,2021-04-08T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 97.06 > threshold 75; close=14943.0 sma=14845.94
2021-04-08,SKIPPED,ma_gap_exceeded,2021-04-08,75,4,300,2021-04-08T10:15:00+05:30,14943.8,14852.25,,91.55,2021-04-08T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 91.55 > threshold 75; close=14943.8 sma=14852.25
2021-04-08,SKIPPED,ma_gap_exceeded,2021-04-08,75,4,300,2021-04-08T10:30:00+05:30,14946.9,14859.39,,87.51,2021-04-08T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 87.51 > threshold 75; close=14946.9 sma=14859.39
2021-04-08,SKIPPED,ma_gap_exceeded,2021-04-08,75,4,300,2021-04-08T10:45:00+05:30,14952.0,14864.18,,87.82,2021-04-08T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 87.82 > threshold 75; close=14952.0 sma=14864.18
2021-04-08,TRADED,,2021-04-08,75,4,300,2021-04-08T11:00:00+05:30,14940.5,14867.57,ABOVE_SMA,72.93,2021-04-08T11:15:00+05:30,14950,PE,NIFTY_14950_PE_08_APR_21.csv,42.7,2021-04-08T14:35:00+05:30,67.9,stop_loss_ma_touch,14917.25,-8160.00,50.00,-8210.00,
2021-04-09,SKIPPED,random_skip,2021-04-15,0,0,0,,,,,,2021-04-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-12,SKIPPED,random_skip,2021-04-15,0,0,0,,,,,,2021-04-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-13,SKIPPED,random_skip,2021-04-15,0,0,0,,,,,,2021-04-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-15,SKIPPED,random_skip,2021-04-15,0,0,0,,,,,,2021-04-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-16,SKIPPED,random_skip,2021-04-22,0,0,0,,,,,,2021-04-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-19,SKIPPED,random_skip,2021-04-22,0,0,0,,,,,,2021-04-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-20,SKIPPED,random_skip,2021-04-22,0,0,0,,,,,,2021-04-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-22,SKIPPED,random_skip,2021-04-22,0,0,0,,,,,,2021-04-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-23,SKIPPED,random_skip,2021-04-29,0,0,0,,,,,,2021-04-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-26,SKIPPED,random_skip,2021-04-29,0,0,0,,,,,,2021-04-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-27,SKIPPED,random_skip,2021-04-29,0,0,0,,,,,,2021-04-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
