entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2024-12-18,TRADED,ma_gap_exceeded,2024-12-19,1,1,0,0,1,2,2,22935.00,50.00,22885.00,0,False,Gap 92.21 > threshold 75; close=24319.35 sma=24411.56; Gap 98.64 > threshold 75; close=24301.3 sma=24399.94
2024-12-19,TRADED,,2024-12-19,1,1,0,0,1,0,2,13710.00,50.00,13660.00,0,False,
2024-12-20,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-23,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-24,TRADED,,2024-12-26,2,2,0,2,0,0,4,-3510.00,100.00,-3610.00,2,True,
2024-12-26,TRADED,,2024-12-26,2,1,1,2,0,0,4,1170.00,100.00,1070.00,2,True,
2024-12-27,TRADED,,2025-01-02,2,1,1,1,1,0,4,21915.00,100.00,21815.00,1,False,
2024-12-30,TRADED,,2025-01-02,2,2,0,2,0,0,4,-11133.00,100.00,-11233.00,2,True,
2024-12-31,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-01,TRADED,,2025-01-02,2,1,1,2,0,0,4,-19485.00,100.00,-19585.00,2,True,
2025-01-02,TRADED,,2025-01-02,1,0,1,0,1,0,2,35175.00,50.00,35125.00,0,False,
2025-01-03,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-06,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-07,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-08,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-09,TRADED,,2025-01-09,2,1,1,2,0,0,4,-2235.00,100.00,-2335.00,2,True,
2025-01-10,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-13,TRADED,,2025-01-16,1,1,0,0,1,0,2,26430.00,50.00,26380.00,0,False,
2025-01-14,TRADED,ma_gap_exceeded,2025-01-16,2,2,0,2,0,1,4,2670.00,100.00,2570.00,2,True,Gap 109.52 > threshold 75; close=23088.7 sma=23198.22
2025-01-15,TRADED,,2025-01-16,2,0,2,2,0,0,4,-7830.00,100.00,-7930.00,2,True,
2025-01-16,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-17,TRADED,ma_gap_exceeded,2025-01-23,2,1,1,2,0,1,4,-9402.00,100.00,-9502.00,2,True,Gap 108.46 > threshold 75; close=23193.8 sma=23302.26
2025-01-20,TRADED,,2025-01-23,2,0,2,2,0,0,4,-13413.00,100.00,-13513.00,2,True,
2025-01-21,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-22,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-23,TRADED,ma_gap_exceeded,2025-01-23,2,1,1,1,1,1,4,10257.00,100.00,10157.00,1,False,Gap 89.29 > threshold 75; close=23161.75 sma=23072.46
2025-01-24,TRADED,,2025-01-30,2,2,0,2,0,0,4,7365.00,100.00,7265.00,2,True,
2025-01-27,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-28,TRADED,,2025-01-30,2,1,1,2,0,0,4,1332.00,100.00,1232.00,2,True,
2025-01-29,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-30,TRADED,,2025-01-30,2,1,1,2,0,0,4,38775.00,100.00,38675.00,2,True,
2025-01-31,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-01,TRADED,ma_gap_exceeded,2025-02-06,2,1,1,2,0,2,4,-12450.00,100.00,-12550.00,2,True,Gap 91.82 > threshold 75; close=23533.85 sma=23442.03; Gap 90.65 > threshold 75; close=23425.8 sma=23516.45
2025-02-03,TRADED,,2025-02-06,2,2,0,2,0,0,4,-10455.00,100.00,-10555.00,2,True,
2025-02-04,TRADED,,2025-02-06,1,0,1,0,1,0,2,20010.00,50.00,19960.00,0,False,
2025-02-05,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-06,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-07,TRADED,,2025-02-13,2,0,2,2,0,0,4,-915.00,100.00,-1015.00,2,True,
2025-02-10,TRADED,,2025-02-13,1,1,0,1,0,0,2,12528.00,50.00,12478.00,1,False,
2025-02-11,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-12,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-13,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-14,TRADED,ma_gap_exceeded,2025-02-20,2,1,1,2,0,3,4,17055.00,100.00,16955.00,2,True,Gap 113.12 > threshold 75; close=23019.4 sma=23132.52; Gap 103.34 > threshold 75; close=23029.35 sma=23132.69; Gap 86.43 > threshold 75; close=23043.2 sma=23129.63
2025-02-17,TRADED,,2025-02-20,2,1,1,2,0,0,4,-25950.00,100.00,-26050.00,2,True,
2025-02-18,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-19,TRADED,,2025-02-20,2,0,2,2,0,0,4,11628.00,100.00,11528.00,2,True,
2025-02-20,TRADED,,2025-02-20,2,2,0,2,0,0,4,2178.00,100.00,2078.00,2,True,
2025-02-21,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-24,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-25,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-27,TRADED,,2025-02-27,2,2,0,2,0,0,4,9360.00,100.00,9260.00,2,True,
2025-02-28,TRADED,,2025-03-06,1,1,0,0,1,0,2,30405.00,50.00,30355.00,0,False,
2025-03-03,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-04,TRADED,,2025-03-06,2,1,1,2,0,0,4,-5595.00,100.00,-5695.00,2,True,
2025-03-05,TRADED,,2025-03-06,1,0,1,0,1,0,2,20235.00,50.00,20185.00,0,False,
2025-03-06,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-07,TRADED,ma_gap_exceeded,2025-03-13,2,0,2,2,0,1,4,3618.00,100.00,3518.00,2,True,Gap 97.19 > threshold 75; close=22529.2 sma=22432.01
2025-03-10,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-11,TRADED,ma_gap_exceeded,2025-03-13,2,1,1,1,1,7,4,7155.00,100.00,7055.00,1,False,Gap 134.23 > threshold 75; close=22441.1 sma=22575.33; Gap 201.29 > threshold 75; close=22365.3 sma=22566.59; Gap 192.29 > threshold 75; close=22362.65 sma=22554.94; Gap 138.31 > threshold 75; close=22406.55 sma=22544.86; Gap 113.94 > threshold 75; close=22422.55 sma=22536.49; Gap 100.76 > threshold 75; close=22428.55 sma=22529.31; Gap 80.22 > threshold 75; close=22441.0 sma=22521.22
2025-03-12,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-13,TRADED,,2025-03-13,2,1,1,1,1,0,4,-3990.00,100.00,-4090.00,1,False,
2025-03-17,TRADED,ma_gap_exceeded,2025-03-20,2,1,1,2,0,2,4,-16548.00,100.00,-16648.00,2,True,Gap 92.82 > threshold 75; close=22553.2 sma=22460.38; Gap 85.05 > threshold 75; close=22546.1 sma=22461.05
2025-03-18,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-19,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-20,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-21,TRADED,,2025-03-27,2,0,2,1,1,0,4,15540.00,100.00,15440.00,1,False,
2025-03-24,TRADED,,2025-03-27,1,0,1,0,1,0,2,12840.00,50.00,12790.00,0,False,
2025-03-25,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-26,TRADED,ma_gap_exceeded,2025-03-27,2,2,0,2,0,1,4,-3540.00,100.00,-3640.00,2,True,Gap 105.18 > threshold 75; close=23605.95 sma=23711.13
2025-03-27,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-28,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-01,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-02,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-03,TRADED,,2025-04-03,2,1,1,2,0,0,4,960.00,100.00,860.00,2,True,
2025-04-04,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-07,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-08,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-09,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-11,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-15,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-16,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-17,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-21,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-22,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-23,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-24,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-25,TRADED,,2025-04-30,2,2,0,2,0,0,4,29130.00,100.00,29030.00,2,True,
2025-04-28,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-29,TRADED,ma_gap_exceeded,2025-04-30,2,0,2,2,0,1,4,-28605.00,100.00,-28705.00,2,True,Gap 80.48 > threshold 75; close=24390.25 sma=24309.77
2025-04-30,TRADED,,2025-04-30,2,1,1,2,0,0,4,-5430.00,100.00,-5530.00,2,True,
2025-05-02,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-05,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-06,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-07,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-08,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-09,TRADED,ma_gap_exceeded,2025-05-15,1,1,0,0,1,20,2,-720.00,50.00,-770.00,0,False,Gap 211.11 > threshold 75; close=24154.1 sma=24365.21; Gap 271.95 > threshold 75; close=24080.8 sma=24352.75; Gap 250.21 > threshold 75; close=24090.5 sma=24340.71; Gap 313.49 > threshold 75; close=24012.5 sma=24325.99; Gap 252.11 > threshold 75; close=24060.65 sma=24312.76; Gap 251.75 > threshold 75; close=24046.7 sma=24298.45; Gap 273.61 > threshold 75; close=24009.25 sma=24282.86; Gap 279.16 > threshold 75; close=23987.3 sma=24266.46; Gap 238.21 > threshold 75; close=24012.85 sma=24251.06; Gap 144.42 > threshold 75; close=24093.9 sma=24238.32; Gap 166.73 > threshold 75; close=24057.55 sma=24224.28; Gap 155.14 > threshold 75; close=24055.3 sma=24210.44; Gap 146.59 > threshold 75; close=24049.7 sma=24196.29; Gap 145.25 > threshold 75; close=24036.4 sma=24181.65; Gap 159.19 > threshold 75; close=24006.85 sma=24166.04; Gap 118.02 > threshold 75; close=24033.35 sma=24151.37; Gap 127.05 > threshold 75; close=24009.25 sma=24136.30; Gap 153.42 > threshold 75; close=23966.9 sma=24120.32; Gap 125.40 > threshold 75; close=23980.65 sma=24106.05; Gap 111.31 > threshold 75; close=23980.75 sma=24092.06
2025-05-12,TRADED,,2025-05-15,1,0,1,0,1,0,2,16518.00,50.00,16468.00,0,False,
2025-05-13,TRADED,ma_gap_exceeded,2025-05-15,2,2,0,2,0,1,4,-24360.00,100.00,-24460.00,2,True,Gap 150.66 > threshold 75; close=24920.25 sma=24769.59
2025-05-14,TRADED,ma_gap_exceeded,2025-05-15,2,0,2,2,0,1,4,-21135.00,100.00,-21235.00,2,True,Gap 77.80 > threshold 75; close=24593.65 sma=24671.45
2025-05-15,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-16,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-19,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-20,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-21,TRADED,ma_gap_exceeded,2025-05-22,2,1,1,2,0,2,4,-11355.00,100.00,-11455.00,2,True,Gap 110.95 > threshold 75; close=24713.85 sma=24824.80; Gap 78.61 > threshold 75; close=24738.3 sma=24816.91
2025-05-22,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-23,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-26,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-27,TRADED,ma_gap_exceeded,2025-05-29,2,1,1,2,0,6,4,-23385.00,100.00,-23485.00,2,True,Gap 151.53 > threshold 75; close=24825.7 sma=24977.23; Gap 204.77 > threshold 75; close=24760.4 sma=24965.17; Gap 177.39 > threshold 75; close=24777.1 sma=24954.49; Gap 190.01 > threshold 75; close=24755.7 sma=24945.71; Gap 176.09 > threshold 75; close=24761.3 sma=24937.39; Gap 149.66 > threshold 75; close=24779.7 sma=24929.36
2025-05-28,TRADED,,2025-05-29,2,1,1,2,0,0,4,5553.00,100.00,5453.00,2,True,
2025-05-29,TRADED,,2025-05-29,2,1,1,2,0,0,4,888.00,100.00,788.00,2,True,
2025-05-30,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-02,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-03,TRADED,,2025-06-05,2,1,1,2,0,0,4,-11625.00,100.00,-11725.00,2,True,
2025-06-04,TRADED,,2025-06-05,2,2,0,2,0,0,4,2835.00,100.00,2735.00,2,True,
2025-06-05,TRADED,,2025-06-05,2,0,2,2,0,0,4,14775.00,100.00,14675.00,2,True,
2025-06-06,TRADED,,2025-06-12,2,1,1,2,0,0,4,-24225.00,100.00,-24325.00,2,True,
2025-06-09,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-10,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-11,TRADED,,2025-06-12,2,2,0,2,0,0,4,-2790.00,100.00,-2890.00,2,True,
2025-06-12,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-13,TRADED,ma_gap_exceeded,2025-06-19,2,2,0,2,0,16,4,-10695.00,100.00,-10795.00,2,True,Gap 148.30 > threshold 75; close=24856.0 sma=25004.30; Gap 338.87 > threshold 75; close=24644.25 sma=24983.12; Gap 342.63 > threshold 75; close=24621.2 sma=24963.83; Gap 303.87 > threshold 75; close=24641.9 sma=24945.77; Gap 283.52 > threshold 75; close=24644.15 sma=24927.67; Gap 238.16 > threshold 75; close=24672.25 sma=24910.41; Gap 221.63 > threshold 75; close=24673.95 sma=24895.58; Gap 208.71 > threshold 75; close=24671.55 sma=24880.26; Gap 210.81 > threshold 75; close=24653.75 sma=24864.56; Gap 184.83 > threshold 75; close=24663.15 sma=24847.98; Gap 154.43 > threshold 75; close=24679.3 sma=24833.73; Gap 135.27 > threshold 75; close=24684.65 sma=24819.92; Gap 116.96 > threshold 75; close=24688.95 sma=24805.91; Gap 86.31 > threshold 75; close=24706.45 sma=24792.76; Gap 87.30 > threshold 75; close=24690.8 sma=24778.10; Gap 81.33 > threshold 75; close=24682.45 sma=24763.78
2025-06-16,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-17,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-18,TRADED,,2025-06-19,2,1,1,2,0,0,4,-26865.00,100.00,-26965.00,2,True,
2025-06-19,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-20,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-23,TRADED,ma_gap_exceeded,2025-06-26,2,1,1,2,0,6,4,-24750.00,100.00,-24850.00,2,True,Gap 138.73 > threshold 75; close=24871.3 sma=25010.03; Gap 155.92 > threshold 75; close=24853.65 sma=25009.57; Gap 144.23 > threshold 75; close=24863.1 sma=25007.33; Gap 108.97 > threshold 75; close=24893.75 sma=25002.72; Gap 79.70 > threshold 75; close=24919.75 sma=24999.45; Gap 77.89 > threshold 75; close=24918.5 sma=24996.39
2025-06-24,TRADED,,2025-06-26,2,1,1,1,1,0,4,2130.00,100.00,2030.00,1,False,
2025-06-25,TRADED,ma_gap_exceeded,2025-06-26,2,1,1,1,1,1,4,4905.00,100.00,4805.00,1,False,Gap 101.60 > threshold 75; close=25071.55 sma=25173.15
2025-06-26,TRADED,,2025-06-26,1,0,1,0,1,0,2,17295.00,50.00,17245.00,0,False,
2025-06-27,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-30,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-01,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-02,TRADED,,2025-07-03,2,1,1,2,0,0,4,3390.00,100.00,3290.00,2,True,
2025-07-03,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-04,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-07,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-08,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-09,TRADED,,2025-07-10,2,0,2,2,0,0,4,1920.00,100.00,1820.00,2,True,
2025-07-10,TRADED,,2025-07-10,2,2,0,2,0,0,4,11265.00,100.00,11165.00,2,True,
2025-07-11,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-14,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-15,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-16,TRADED,,2025-07-17,2,1,1,2,0,0,4,-8700.00,100.00,-8800.00,2,True,
2025-07-17,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-18,TRADED,,2025-07-24,2,2,0,2,0,0,4,9075.00,100.00,8975.00,2,True,
2025-07-21,TRADED,ma_gap_exceeded,2025-07-24,2,1,1,2,0,6,4,-14790.00,100.00,-14890.00,2,True,Gap 77.87 > threshold 75; close=25035.25 sma=24957.38; Gap 93.60 > threshold 75; close=25052.55 sma=24958.95; Gap 81.82 > threshold 75; close=25044.45 sma=24962.63; Gap 84.41 > threshold 75; close=25051.4 sma=24966.99; Gap 88.04 > threshold 75; close=25060.2 sma=24972.16; Gap 89.25 > threshold 75; close=25065.7 sma=24976.45
2025-07-22,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-23,TRADED,,2025-07-24,2,1,1,1,1,0,4,14010.00,100.00,13910.00,1,False,
2025-07-24,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-25,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-28,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-29,TRADED,ma_gap_exceeded,2025-07-31,2,2,0,2,0,1,4,1380.00,100.00,1280.00,2,True,Gap 82.19 > threshold 75; close=24673.95 sma=24756.14
2025-07-30,TRADED,ma_gap_exceeded,2025-07-31,2,0,2,2,0,5,4,9090.00,100.00,8990.00,2,True,Gap 108.97 > threshold 75; close=24830.4 sma=24721.43; Gap 106.86 > threshold 75; close=24833.2 sma=24726.34; Gap 143.54 > threshold 75; close=24877.2 sma=24733.66; Gap 100.00 > threshold 75; close=24839.35 sma=24739.35; Gap 96.56 > threshold 75; close=24843.05 sma=24746.49
